R5-R1,odometry,500,577,1569278224355761952,1.85771
R4-R1,odometry,500,577,1569278224358238026,3.65984
R2-R1,odometry,500,577,1569278224361272632,5.76997
R3-R1,odometry,500,578,1569278224453949547,1.39894
R5-R1,odometry,500,578,1569278224455759659,1.90638
R4-R1,odometry,500,578,1569278224458231198,3.65854
R2-R1,odometry,500,578,1569278224461262410,6.45056
R3-R1,odometry,500,579,1569278224553923120,1.25205
R5-R1,odometry,500,579,1569278224555764262,1.77567
R4-R1,odometry,500,579,1569278224558229688,3.56764
R2-R1,odometry,500,579,1569278224561270370,5.48071
R3-R1,odometry,500,580,1569278224653927135,1.36456
R5-R1,odometry,500,580,1569278224655759910,2.59414
R4-R1,odometry,500,580,1569278224658239973,4.32615
R2-R1,odometry,500,580,1569278224661271781,3.93764
R3-R1,odometry,500,581,1569278224753924523,1.37507
R5-R1,odometry,500,581,1569278224755749522,2.68392
R4-R1,odometry,500,581,1569278224758244342,4.45039
R2-R1,odometry,500,581,1569278224761266848,8.16104
R3-R1,odometry,500,582,1569278224853940100,1.60177
R5-R1,odometry,500,582,1569278224855764474,2.14839
R4-R1,odometry,500,582,1569278224858237792,4.38388
R2-R1,odometry,500,582,1569278224861272775,3.98893
R3-R1,odometry,500,583,1569278224953921765,1.39521
R5-R1,odometry,500,583,1569278224955755539,2.64761
R4-R1,odometry,500,583,1569278224958232763,3.97067
R2-R1,odometry,500,583,1569278224961248875,4.32285
R3-R1,odometry,500,584,1569278225053917829,1.39555
R5-R1,odometry,500,584,1569278225055754632,1.81689
R4-R1,odometry,500,584,1569278225058226973,3.67068
R2-R1,odometry,500,584,1569278225061264139,6.10618
R3-R1,odometry,500,585,1569278225153916624,1.36641
R5-R1,odometry,500,585,1569278225155754070,1.84608
R4-R1,odometry,500,585,1569278225158225045,4.80723
R2-R1,odometry,500,585,1569278225161262930,3.9326
R3-R1,odometry,500,586,1569278225253915920,1.19546
R5-R1,odometry,500,586,1569278225255756017,2.55839
R4-R1,odometry,500,586,1569278225258231177,3.52184
R2-R1,odometry,500,586,1569278225261256382,6.15652
R3-R1,odometry,500,587,1569278225353914219,1.3787
R5-R1,odometry,500,587,1569278225355747127,2.579
R4-R1,odometry,500,587,1569278225358230163,4.16218
R2-R1,odometry,500,587,1569278225361260678,5.15052
R3-R1,odometry,500,588,1569278225453912841,1.39423
R5-R1,odometry,500,588,1569278225455748085,2.01872
R4-R1,odometry,500,588,1569278225458218569,4.521
R2-R1,odometry,500,588,1569278225461249615,6.97452
R3-R1,odometry,500,589,1569278225553911493,1.47944
R5-R1,odometry,500,589,1569278225555740774,2.70552
R4-R1,odometry,500,589,1569278225558228083,3.72999
R2-R1,odometry,500,589,1569278225561258505,10.0571
R3-R1,odometry,500,590,1569278225653939595,1.57652
R5-R1,odometry,500,590,1569278225655749827,2.30444
R4-R1,odometry,500,590,1569278225658219507,4.54074
R2-R1,odometry,500,590,1569278225661254857,5.9343
R3-R1,odometry,500,591,1569278225753906250,1.37988
R5-R1,odometry,500,591,1569278225755744726,2.56222
R4-R1,odometry,500,591,1569278225758225568,4.25244
R2-R1,odometry,500,591,1569278225761255276,9.64525
R3-R1,odometry,500,592,1569278225853924489,1.63247
R5-R1,odometry,500,592,1569278225855747191,2.60095
R4-R1,odometry,500,592,1569278225858224520,4.05435
R2-R1,odometry,500,592,1569278225861255603,4.51119
R3-R1,odometry,500,593,1569278225953905423,1.27975
R5-R1,odometry,500,593,1569278225955748949,2.58734
R4-R1,odometry,500,593,1569278225958222491,3.4028
R2-R1,odometry,500,593,1569278225961243783,4.03892
R3-R1,odometry,500,594,1569278226053932907,1.29602
R5-R1,odometry,500,594,1569278226055743361,1.93363
R4-R1,odometry,500,594,1569278226058215334,4.3298
R2-R1,odometry,500,594,1569278226061246766,5.50039
R3-R1,odometry,500,595,1569278226153901109,1.25156
R5-R1,odometry,500,595,1569278226155742309,1.79397
R4-R1,odometry,500,595,1569278226158216757,4.18754
R2-R1,odometry,500,595,1569278226161250985,5.3009
R3-R1,odometry,500,596,1569278226253903685,1.38844
R5-R1,odometry,500,596,1569278226255742279,2.56516
R4-R1,odometry,500,596,1569278226258214320,4.35765
R2-R1,odometry,500,596,1569278226261250361,5.68286
R3-R1,odometry,500,597,1569278226353904532,1.30111
R5-R1,odometry,500,597,1569278226355737927,2.55306
R4-R1,odometry,500,597,1569278226358249579,3.58152
R2-R1,odometry,500,597,1569278226361248049,4.12819
R3-R1,odometry,500,598,1569278226453901992,1.4714
R5-R1,odometry,500,598,1569278226455739436,2.62942
R4-R1,odometry,500,598,1569278226458218892,4.20481
R2-R1,odometry,500,598,1569278226461250645,6.01136
R3-R1,odometry,500,599,1569278226553905673,1.33878
R5-R1,odometry,500,599,1569278226555739421,2.71275
R4-R1,odometry,500,599,1569278226558216024,3.50977
R2-R1,odometry,500,599,1569278226561248002,3.31425
R3-R1,odometry,500,600,1569278226653910608,1.57999
R5-R1,odometry,500,600,1569278226655740545,2.25871
R4-R1,odometry,500,600,1569278226658202127,3.7413
R2-R1,odometry,500,600,1569278226661249263,6.43213
R3-R1,odometry,500,601,1569278226753896667,1.40222
R5-R1,odometry,500,601,1569278226755739747,2.73456
R4-R1,odometry,500,601,1569278226758207074,3.80163
R2-R1,odometry,500,601,1569278226761245589,8.08756
R3-R1,odometry,500,602,1569278226853941366,1.07525
R5-R1,odometry,500,602,1569278226855752360,1.24579
R4-R1,odometry,500,602,1569278226858199682,1.62494
R2-R1,odometry,500,602,1569278226861262225,2.92531
R3-R1,odometry,500,603,1569278226953905405,1.76213
R5-R1,odometry,500,603,1569278226955736998,4.0176
R4-R1,odometry,500,603,1569278226958245251,4.60745
R2-R1,odometry,500,603,1569278226961244688,5.64957
R3-R1,odometry,500,604,1569278227053932316,1.6266
R5-R1,odometry,500,604,1569278227055733701,2.44708
R4-R1,odometry,500,604,1569278227058204371,4.09114
R2-R1,odometry,500,604,1569278227061241476,7.67031
R3-R1,odometry,500,605,1569278227153893251,1.30842
R5-R1,odometry,500,605,1569278227155727518,1.93596
R4-R1,odometry,500,605,1569278227158205098,3.6296
R2-R1,odometry,500,605,1569278227161239773,7.23637
R3-R1,odometry,500,606,1569278227253916423,1.33986
R5-R1,odometry,500,606,1569278227255762800,2.00825
R4-R1,odometry,500,606,1569278227258204281,3.72996
R2-R1,odometry,500,606,1569278227261240291,3.6944
R3-R1,odometry,500,607,1569278227353895251,1.4002
R5-R1,odometry,500,607,1569278227355734687,3.01024
R4-R1,odometry,500,607,1569278227358207657,4.20705
R2-R1,odometry,500,607,1569278227361260122,4.74801
R3-R1,odometry,500,608,1569278227453891801,1.50023
R5-R1,odometry,500,608,1569278227455721669,1.81613
R4-R1,odometry,500,608,1569278227458201410,3.06377
R2-R1,odometry,500,608,1569278227461228634,4.37079
R3-R1,odometry,500,609,1569278227553890728,1.31371
R5-R1,odometry,500,609,1569278227555728639,2.27234
R4-R1,odometry,500,609,1569278227558196875,4.92203
R2-R1,odometry,500,609,1569278227561237087,5.87998
R3-R1,odometry,500,610,1569278227653898198,1.36197
R5-R1,odometry,500,610,1569278227655727636,2.21456
R4-R1,odometry,500,610,1569278227658198301,3.89274
R2-R1,odometry,500,610,1569278227661237009,3.70537
R3-R1,odometry,500,611,1569278227753894743,1.18797
R5-R1,odometry,500,611,1569278227755728093,1.89917
R4-R1,odometry,500,611,1569278227758202352,4.38974
R2-R1,odometry,500,611,1569278227761234071,9.20028
R3-R1,odometry,500,612,1569278227853881713,1.06049
R5-R1,odometry,500,612,1569278227856470365,1.25456
R4-R1,odometry,500,612,1569278227858222055,2.59208
R2-R1,odometry,500,612,1569278227861226483,4.05183
R3-R1,odometry,500,613,1569278227953895608,1.41617
R5-R1,odometry,500,613,1569278227955757793,2.13176
R4-R1,odometry,500,613,1569278227958225972,3.8874
R2-R1,odometry,500,613,1569278227961233242,4.88037
R3-R1,odometry,500,614,1569278228053895393,1.72464
R5-R1,odometry,500,614,1569278228055736330,3.01217
R4-R1,odometry,500,614,1569278228058200561,4.28012
R2-R1,odometry,500,614,1569278228061232198,3.94886
R3-R1,odometry,500,615,1569278228153894533,1.68424
R5-R1,odometry,500,615,1569278228155995257,2.75373
R4-R1,odometry,500,615,1569278228158429989,3.94879
R2-R1,odometry,500,615,1569278228161243470,5.73595
R3-R1,odometry,500,616,1569278228253927842,1.69894
R5-R1,odometry,500,616,1569278228255720469,2.64551
R4-R1,odometry,500,616,1569278228258241544,3.76926
R2-R1,odometry,500,616,1569278228261233719,4.30986
R3-R1,odometry,500,617,1569278228353916035,1.42412
R5-R1,odometry,500,617,1569278228355719673,2.89446
R4-R1,odometry,500,617,1569278228358221689,4.69871
R2-R1,odometry,500,617,1569278228361233137,6.08592
R3-R1,odometry,500,618,1569278228453890832,1.45232
R5-R1,odometry,500,618,1569278228455719781,2.27994
R4-R1,odometry,500,618,1569278228458188135,4.57107
R2-R1,odometry,500,618,1569278228461215361,3.65059
R3-R1,odometry,500,619,1569278228553886856,1.52953
R5-R1,odometry,500,619,1569278228555750062,2.13184
R4-R1,odometry,500,619,1569278228558185959,3.981
R2-R1,odometry,500,619,1569278228561227358,5.08962
R3-R1,odometry,500,620,1569278228653872454,1.26814
R5-R1,odometry,500,620,1569278228655745743,2.06802
R4-R1,odometry,500,620,1569278228658222213,3.99919
R2-R1,odometry,500,620,1569278228661263918,5.9042
R3-R1,odometry,500,621,1569278228753875023,1.32054
R5-R1,odometry,500,621,1569278228755743622,2.64425
R4-R1,odometry,500,621,1569278228758225956,3.33381
R2-R1,odometry,500,621,1569278228761234058,4.13119
R3-R1,odometry,500,622,1569278228853876263,1.28195
R5-R1,odometry,500,622,1569278228855720504,1.5574
R4-R1,odometry,500,622,1569278228858187726,3.21316
R2-R1,odometry,500,622,1569278228861216290,3.49464
R3-R1,odometry,500,623,1569278228953883301,1.5069
R5-R1,odometry,500,623,1569278228955707531,2.85927
R4-R1,odometry,500,623,1569278228958184960,4.62883
R2-R1,odometry,500,623,1569278228961222443,5.56838
R3-R1,odometry,500,624,1569278229053908806,1.35431
R5-R1,odometry,500,624,1569278229055742717,2.43888
R4-R1,odometry,500,624,1569278229058204742,4.20245
R2-R1,odometry,500,624,1569278229061257414,6.08725
R3-R1,odometry,500,625,1569278229153916596,1.6758
R5-R1,odometry,500,625,1569278229155714009,2.94014
R4-R1,odometry,500,625,1569278229158187394,4.55691
R2-R1,odometry,500,625,1569278229161223576,6.6806
R3-R1,odometry,500,626,1569278229253880175,1.5791
R5-R1,odometry,500,626,1569278229255741552,2.73682
R4-R1,odometry,500,626,1569278229258213224,3.65937
R2-R1,odometry,500,626,1569278229261248038,5.45729
R3-R1,odometry,500,627,1569278229353881808,1.69796
R5-R1,odometry,500,627,1569278229355715943,2.08844
R4-R1,odometry,500,627,1569278229358178170,3.98872
R2-R1,odometry,500,627,1569278229361245561,3.88198
R3-R1,odometry,500,628,1569278229453880817,1.56577
R5-R1,odometry,500,628,1569278229455742110,3.1772
R4-R1,odometry,500,628,1569278229458210318,4.73366
R2-R1,odometry,500,628,1569278229461237025,4.63834
R3-R1,odometry,500,629,1569278229553871323,1.22809
R5-R1,odometry,500,629,1569278229555725340,1.3082
R4-R1,odometry,500,629,1569278229558189091,2.38544
R2-R1,odometry,500,629,1569278229561227129,2.52217
R3-R1,odometry,500,630,1569278229653874671,1.51791
R5-R1,odometry,500,630,1569278229655708663,2.32303
R4-R1,odometry,500,630,1569278229658195621,4.62815
R2-R1,odometry,500,630,1569278229661216043,4.37366
R3-R1,odometry,500,631,1569278229753879272,1.42151
R5-R1,odometry,500,631,1569278229755705761,1.86058
R4-R1,odometry,500,631,1569278229758174800,3.5024
R2-R1,odometry,500,631,1569278229761219967,6.82432
R3-R1,odometry,500,632,1569278229853856816,1.46784
R5-R1,odometry,500,632,1569278229855688960,2.19807
R4-R1,odometry,500,632,1569278229858164477,3.45264
R2-R1,odometry,500,632,1569278229861227365,3.77914
R3-R1,odometry,500,633,1569278229953898433,1.52896
R5-R1,odometry,500,633,1569278229955691850,2.2232
R4-R1,odometry,500,633,1569278229958169210,3.68075
R2-R1,odometry,500,633,1569278229961204417,7.55189
R3-R1,odometry,500,634,1569278230053864690,1.28334
R5-R1,odometry,500,634,1569278230055694569,4.14898
R4-R1,odometry,500,634,1569278230058170508,4.57755
R2-R1,odometry,500,634,1569278230061204295,6.65588
R3-R1,odometry,500,635,1569278230153882340,1.18747
R5-R1,odometry,500,635,1569278230155692933,1.99309
R4-R1,odometry,500,635,1569278230158171072,4.21064
R2-R1,odometry,500,635,1569278230161199410,7.32643
R3-R1,odometry,500,636,1569278230253872287,1.40868
R5-R1,odometry,500,636,1569278230255697253,2.8663
R4-R1,odometry,500,636,1569278230258203485,3.08045
R2-R1,odometry,500,636,1569278230261199967,6.90029
R3-R1,odometry,500,637,1569278230353889101,1.42387
R5-R1,odometry,500,637,1569278230355687637,2.91005
R4-R1,odometry,500,637,1569278230358175240,4.70732
R2-R1,odometry,500,637,1569278230361233391,5.93069
R3-R1,odometry,500,638,1569278230453855260,1.28773
R5-R1,odometry,500,638,1569278230455696595,2.0585
R4-R1,odometry,500,638,1569278230458157322,3.48785
R2-R1,odometry,500,638,1569278230461202212,4.47957
R3-R1,odometry,500,639,1569278230553868372,1.25233
R5-R1,odometry,500,639,1569278230555696831,2.11955
R4-R1,odometry,500,639,1569278230558155942,3.54962
R2-R1,odometry,500,639,1569278230561193775,4.29259
R3-R1,odometry,500,640,1569278230653892178,1.39807
R5-R1,odometry,500,640,1569278230655694228,2.40167
R4-R1,odometry,500,640,1569278230658163445,5.66397
R2-R1,odometry,500,640,1569278230661228286,5.98804
R3-R1,odometry,500,641,1569278230753873530,1.24349
R5-R1,odometry,500,641,1569278230755690504,2.72115
R4-R1,odometry,500,641,1569278230758168483,4.62744
R2-R1,odometry,500,641,1569278230761199386,8.90348
R3-R1,odometry,500,642,1569278230853864614,1.54149
R5-R1,odometry,500,642,1569278230855690067,2.09294
R4-R1,odometry,500,642,1569278230858159739,3.81149
R2-R1,odometry,500,642,1569278230861204658,4.95257
R3-R1,odometry,500,643,1569278230953870530,1.31521
R5-R1,odometry,500,643,1569278230955682480,1.9578
R4-R1,odometry,500,643,1569278230958164995,3.65389
R2-R1,odometry,500,643,1569278230961195584,6.34835
R3-R1,odometry,500,644,1569278231053876287,1.41076
R5-R1,odometry,500,644,1569278231055678020,2.67806
R4-R1,odometry,500,644,1569278231058165112,3.5841
R2-R1,odometry,500,644,1569278231061196120,3.67353
R3-R1,odometry,500,645,1569278231153864102,1.28998
R5-R1,odometry,500,645,1569278231155689156,2.57088
R4-R1,odometry,500,645,1569278231158162972,4.03603
R2-R1,odometry,500,645,1569278231161193146,3.63153
R3-R1,odometry,500,646,1569278231253847252,1.39139
R5-R1,odometry,500,646,1569278231255684225,2.59347
R4-R1,odometry,500,646,1569278231258161436,4.55203
R2-R1,odometry,500,646,1569278231261193983,7.20112
R3-R1,odometry,500,647,1569278231353861341,1.22489
R5-R1,odometry,500,647,1569278231355683638,2.63668
R4-R1,odometry,500,647,1569278231358160838,3.88446
R2-R1,odometry,500,647,1569278231361192384,5.67038
R3-R1,odometry,500,648,1569278231453848783,1.22166
R5-R1,odometry,500,648,1569278231455685836,2.74037
R4-R1,odometry,500,648,1569278231458159939,5.12631
R2-R1,odometry,500,648,1569278231461191503,6.98465
R3-R1,odometry,500,649,1569278231553861139,1.24699
R5-R1,odometry,500,649,1569278231555684373,2.14535
R4-R1,odometry,500,649,1569278231558154730,3.98777
R2-R1,odometry,500,649,1569278231561190657,3.79261
R3-R1,odometry,500,650,1569278231653879568,1.6133
R5-R1,odometry,500,650,1569278231655678546,3.20712
R4-R1,odometry,500,650,1569278231658159022,3.60811
R2-R1,odometry,500,650,1569278231661191780,3.88233
R3-R1,odometry,500,651,1569278231753855559,1.34569
R5-R1,odometry,500,651,1569278231755675902,2.72585
R4-R1,odometry,500,651,1569278231758156452,4.47085
R2-R1,odometry,500,651,1569278231761188567,4.84738
R3-R1,odometry,500,652,1569278231853853106,1.45168
R5-R1,odometry,500,652,1569278231855674967,2.72516
R4-R1,odometry,500,652,1569278231858160152,4.40558
R2-R1,odometry,500,652,1569278231861192420,5.09298
R3-R1,odometry,500,653,1569278231953849893,1.17484
R5-R1,odometry,500,653,1569278231955679543,2.01644
R4-R1,odometry,500,653,1569278231958147256,3.6348
R2-R1,odometry,500,653,1569278231961184524,5.89386
R3-R1,odometry,500,654,1569278232053862043,1.16485
R5-R1,odometry,500,654,1569278232055677517,2.66679
R4-R1,odometry,500,654,1569278232058153005,4.2001
R2-R1,odometry,500,654,1569278232061183277,5.6984
R3-R1,odometry,500,655,1569278232153843789,1.14398
R5-R1,odometry,500,655,1569278232155676029,2.72227
R4-R1,odometry,500,655,1569278232158151422,3.44489
R2-R1,odometry,500,655,1569278232161180992,6.0962
R3-R1,odometry,500,656,1569278232253842732,1.30267
R5-R1,odometry,500,656,1569278232255710053,3.01669
R4-R1,odometry,500,656,1569278232258151427,4.40211
R2-R1,odometry,500,656,1569278232261184423,7.17501
R3-R1,odometry,500,657,1569278232353842843,1.20006
R5-R1,odometry,500,657,1569278232355667378,2.02858
R4-R1,odometry,500,657,1569278232358134908,3.52548
R2-R1,odometry,500,657,1569278232361180455,3.78879
R3-R1,odometry,500,658,1569278232453833094,1.17711
R5-R1,odometry,500,658,1569278232455676371,2.05096
R4-R1,odometry,500,658,1569278232458132939,4.40472
R2-R1,odometry,500,658,1569278232461170582,5.59074
R3-R1,odometry,500,659,1569278232553840514,1.22504
R5-R1,odometry,500,659,1569278232555673415,2.88272
R4-R1,odometry,500,659,1569278232558147126,4.42118
R2-R1,odometry,500,659,1569278232561178834,4.28788
R3-R1,odometry,500,660,1569278232653843392,1.40851
R5-R1,odometry,500,660,1569278232655670629,3.0388
R4-R1,odometry,500,660,1569278232658147763,4.51114
R2-R1,odometry,500,660,1569278232661179102,6.43181
R3-R1,odometry,500,661,1569278232753836848,1.25422
R5-R1,odometry,500,661,1569278232755671511,2.72361
R4-R1,odometry,500,661,1569278232758134601,3.90908
R2-R1,odometry,500,661,1569278232761176902,6.66694
R3-R1,odometry,500,662,1569278232853867596,1.41673
R5-R1,odometry,500,662,1569278232855666244,2.71262
R4-R1,odometry,500,662,1569278232858145237,3.70601
R2-R1,odometry,500,662,1569278232861210700,5.48688
R3-R1,odometry,500,663,1569278232953831396,1.17431
R5-R1,odometry,500,663,1569278232955667329,2.69163
R4-R1,odometry,500,663,1569278232958142311,4.22043
R2-R1,odometry,500,663,1569278232961199299,7.76197
R3-R1,odometry,500,664,1569278233053826195,1.15876
R5-R1,odometry,500,664,1569278233055667057,3.54707
R4-R1,odometry,500,664,1569278233058141303,4.35527
R2-R1,odometry,500,664,1569278233061172666,4.94535
R3-R1,odometry,500,665,1569278233153823893,1.16052
R5-R1,odometry,500,665,1569278233155664690,2.07851
R4-R1,odometry,500,665,1569278233158136168,3.68106
R2-R1,odometry,500,665,1569278233161170547,5.72432
R3-R1,odometry,500,666,1569278233253823786,1.37002
R5-R1,odometry,500,666,1569278233255660705,2.78266
R4-R1,odometry,500,666,1569278233258138143,3.45917
R2-R1,odometry,500,666,1569278233261169032,3.7779
R3-R1,odometry,500,667,1569278233353826159,1.2553
R5-R1,odometry,500,667,1569278233355664053,2.91663
R4-R1,odometry,500,667,1569278233358139519,5.94482
R2-R1,odometry,500,667,1569278233361170275,7.12759
R3-R1,odometry,500,668,1569278233453822330,1.1656
R5-R1,odometry,500,668,1569278233455661454,2.76705
R4-R1,odometry,500,668,1569278233458136806,4.2885
R2-R1,odometry,500,668,1569278233461167747,5.2834
