R21-R1,odometry,500,54,1569288351388115924,4297.34
R17-R1,odometry,500,54,1569288351388599866,4297.44
R15-R1,odometry,500,54,1569288351392585844,4296.06
R19-R1,odometry,500,54,1569288351392837159,4296.34
R25-R1,odometry,500,54,1569288351403374144,4295.25
R3-R1,odometry,500,54,1569288351405284185,4294.76
R2-R1,odometry,500,54,1569288351409727618,4292.14
R9-R1,odometry,500,54,1569288351413704410,4288.68
R18-R1,odometry,500,54,1569288351415614507,4287.35
R20-R1,odometry,500,54,1569288351418045506,4285.47
R8-R1,odometry,500,54,1569288351418837454,4285.21
R12-R1,odometry,500,54,1569288351420173768,4285.76
R14-R1,odometry,500,54,1569288351425697965,4285.91
R13-R1,odometry,500,56,1569288351429394029,4285.64
R6-R1,odometry,500,54,1569288351429449728,4286.21
R24-R1,odometry,500,54,1569288351430536014,4286.52
R7-R1,odometry,500,54,1569288351432962362,4285.96
R16-R1,odometry,500,54,1569288351434234378,4285.26
R5-R1,odometry,500,56,1569288351434646599,4285.39
R4-R1,odometry,500,56,1569288351441978176,4278.6
R11-R1,odometry,500,56,1569288351471430221,4256
R10-R1,odometry,500,56,1569288351485585188,4247.62
R22-R1,odometry,500,56,1569288351488057455,4245.66
R21-R1,odometry,500,55,1569288351488116802,4246.15
R17-R1,odometry,500,55,1569288351488597329,4246.31
R15-R1,odometry,500,55,1569288351492583823,4242.84
R19-R1,odometry,500,55,1569288351492867048,4243.08
R25-R1,odometry,500,55,1569288351503377421,4233.11
R3-R1,odometry,500,55,1569288351505287528,4231.74
R2-R1,odometry,500,55,1569288351509724149,4231.94
R9-R1,odometry,500,55,1569288351513702651,4232.22
R18-R1,odometry,500,55,1569288351515601716,4232.27
R20-R1,odometry,500,55,1569288351518045591,4232.06
R8-R1,odometry,500,55,1569288351518836025,4231.89
R12-R1,odometry,500,55,1569288351520176853,4231.07
R14-R1,odometry,500,55,1569288351525699938,4226.62
R13-R1,odometry,500,57,1569288351529398906,4223.49
R6-R1,odometry,500,55,1569288351529441537,4223.97
R24-R1,odometry,500,55,1569288351530522324,4223.41
R7-R1,odometry,500,55,1569288351532959058,4221.52
R16-R1,odometry,500,55,1569288351534232281,4220.82
R5-R1,odometry,500,57,1569288351534645253,4220.95
R4-R1,odometry,500,57,1569288351541984220,4214.17
R11-R1,odometry,500,57,1569288351571430479,4216.81
R10-R1,odometry,500,57,1569288351585605349,4208.86
R22-R1,odometry,500,57,1569288351588056191,4209.57
R21-R1,odometry,500,56,1569288351588106900,4210.05
R17-R1,odometry,500,56,1569288351588596455,4210.55
R15-R1,odometry,500,56,1569288351592579548,4208.91
R19-R1,odometry,500,56,1569288351592837888,4209.16
R25-R1,odometry,500,56,1569288351603393140,4199.19
R3-R1,odometry,500,56,1569288351605279461,4197.85
R2-R1,odometry,500,56,1569288351609722096,4193.94
R9-R1,odometry,500,56,1569288351613721618,4190.51
R18-R1,odometry,500,56,1569288351615633849,4189.13
R20-R1,odometry,500,56,1569288351618045936,4187.22
R8-R1,odometry,500,56,1569288351618844112,4186.96
R12-R1,odometry,500,56,1569288351620178793,4186.15
R14-R1,odometry,500,56,1569288351625697875,4181.79
R13-R1,odometry,500,58,1569288351629423695,4178.61
R6-R1,odometry,500,56,1569288351629439276,4179.15
R24-R1,odometry,500,56,1569288351630518546,4178.63
R7-R1,odometry,500,56,1569288351632963711,4177.22
R16-R1,odometry,500,56,1569288351634232062,4176.5
R5-R1,odometry,500,58,1569288351634643301,4176.65
R4-R1,odometry,500,58,1569288351641976081,4176.78
R11-R1,odometry,500,58,1569288351671424485,4152.42
R10-R1,odometry,500,58,1569288351685589184,4138.8
R22-R1,odometry,500,58,1569288351688056317,4136.88
R21-R1,odometry,500,57,1569288351688104132,4137.38
R17-R1,odometry,500,57,1569288351688595768,4137.45
R15-R1,odometry,500,57,1569288351692579642,4134.04
R19-R1,odometry,500,57,1569288351692835145,4134.32
R25-R1,odometry,500,57,1569288351703385646,4124.31
R3-R1,odometry,500,57,1569288351705284114,4122.96
R2-R1,odometry,500,57,1569288351709721816,4119.72
R9-R1,odometry,500,57,1569288351713703908,4119.05
R18-R1,odometry,500,57,1569288351715603633,4120.01
R20-R1,odometry,500,57,1569288351718046814,4120.41
R8-R1,odometry,500,57,1569288351718837896,4121.11
R12-R1,odometry,500,57,1569288351720169582,4121.62
R14-R1,odometry,500,57,1569288351725697040,4118.6
R13-R1,odometry,500,59,1569288351729391190,4115.47
R6-R1,odometry,500,57,1569288351729437015,4115.97
R24-R1,odometry,500,57,1569288351730526136,4115.4
R7-R1,odometry,500,57,1569288351732957432,4113.54
R16-R1,odometry,500,57,1569288351734229957,4112.79
R5-R1,odometry,500,59,1569288351734642102,4112.93
R4-R1,odometry,500,59,1569288351741978264,4106.14
R11-R1,odometry,500,59,1569288351771420140,4087.52
R10-R1,odometry,500,59,1569288351785583769,4082.59
R22-R1,odometry,500,59,1569288351788057697,4081.47
R21-R1,odometry,500,58,1569288351788139366,4082.08
R17-R1,odometry,500,58,1569288351788594205,4082.29
R15-R1,odometry,500,58,1569288351792580611,4079.73
R19-R1,odometry,500,58,1569288351792834819,4080.23
R25-R1,odometry,500,58,1569288351803369081,4089.63
R3-R1,odometry,500,58,1569288351805309270,4089.62
R2-R1,odometry,500,58,1569288351809731704,4092.43
R9-R1,odometry,500,58,1569288351813716422,4092.28
R18-R1,odometry,500,58,1569288351815598630,4092.71
R20-R1,odometry,500,58,1569288351818052934,4091.23
R8-R1,odometry,500,58,1569288351818846145,4090.98
R12-R1,odometry,500,58,1569288351820169760,4090.23
R14-R1,odometry,500,58,1569288351825694962,4089.42
R13-R1,odometry,500,60,1569288351829389622,4090.43
R6-R1,odometry,500,58,1569288351829434903,4090.94
R24-R1,odometry,500,58,1569288351830518187,4092.55
R7-R1,odometry,500,58,1569288351832957436,4092.22
R16-R1,odometry,500,58,1569288351834231713,4092.41
R5-R1,odometry,500,60,1569288351834641922,4092.55
R4-R1,odometry,500,60,1569288351841976171,4093.4
R11-R1,odometry,500,60,1569288351871417538,4092.16
R10-R1,odometry,500,60,1569288351885585705,4086.52
R22-R1,odometry,500,60,1569288351888057387,4084.57
R21-R1,odometry,500,59,1569288351888126130,4085.04
R17-R1,odometry,500,59,1569288351888593529,4085.1
R15-R1,odometry,500,59,1569288351892575776,4081.66
R19-R1,odometry,500,59,1569288351892834684,4082
R25-R1,odometry,500,59,1569288351903368963,4103.11
R3-R1,odometry,500,59,1569288351905275956,4122.51
R2-R1,odometry,500,59,1569288351909718981,4173.71
R9-R1,odometry,500,59,1569288351913700701,4187.94
R18-R1,odometry,500,59,1569288351915551757,4214.44
R20-R1,odometry,500,59,1569288351918037179,4225.36
R8-R1,odometry,500,59,1569288351918837027,4225.52
R12-R1,odometry,500,59,1569288351920174008,4225.6
R23-R1,odometry,500,50,1569288351025175303,5134.85
R23-R1,odometry,500,51,1569288351125165931,5034.89
R23-R1,odometry,500,52,1569288351225166837,4934.91
R23-R1,odometry,500,53,1569288351325161273,4834.93
R23-R1,odometry,500,54,1569288351425156316,4734.95
R23-R1,odometry,500,55,1569288351525160503,4634.96
R23-R1,odometry,500,56,1569288351625159936,4534.98
R23-R1,odometry,500,57,1569288351725161465,4434.99
R23-R1,odometry,500,58,1569288351825173924,4335
R23-R1,odometry,500,59,1569288351925156138,4235.04
R14-R1,odometry,500,59,1569288351925730261,4234.82
R13-R1,odometry,500,61,1569288351929390913,4233.92
R6-R1,odometry,500,59,1569288351929463051,4234.38
R24-R1,odometry,500,59,1569288351930515450,4233.82
R7-R1,odometry,500,59,1569288351932955168,4231.95
R16-R1,odometry,500,59,1569288351934228006,4231.21
R5-R1,odometry,500,61,1569288351934641911,4231.3
R4-R1,odometry,500,61,1569288351941976054,4224.55
R11-R1,odometry,500,61,1569288351971429073,4238.04
R10-R1,odometry,500,61,1569288351985586522,4235.86
R22-R1,odometry,500,61,1569288351988045444,4259.58
R21-R1,odometry,500,60,1569288351988125125,4260.05
R17-R1,odometry,500,60,1569288351988592583,4260.12
R15-R1,odometry,500,60,1569288351992589719,4259.77
R19-R1,odometry,500,60,1569288351992788090,4260.99
R25-R1,odometry,500,60,1569288352003370990,4340.83
R3-R1,odometry,500,60,1569288352005274979,4339.44
R2-R1,odometry,500,60,1569288352009718643,4335.5
R9-R1,odometry,500,60,1569288352013698633,4356.44
R18-R1,odometry,500,60,1569288352015596834,4355.05
R20-R1,odometry,500,60,1569288352018038516,4353.16
R8-R1,odometry,500,60,1569288352018834455,4357.44
R12-R1,odometry,500,60,1569288352020168094,4371.86
R23-R1,odometry,500,60,1569288352025154322,4367.38
R14-R1,odometry,500,60,1569288352025693473,4377.19
R13-R1,odometry,500,62,1569288352029388891,4376.65
R6-R1,odometry,500,60,1569288352029440132,4379.31
R24-R1,odometry,500,60,1569288352030523000,4395.14
R7-R1,odometry,500,60,1569288352032968031,4394.14
R16-R1,odometry,500,60,1569288352034227347,4393.38
R5-R1,odometry,500,62,1569288352034644692,4399.75
R4-R1,odometry,500,62,1569288352041974774,4438.83
R11-R1,odometry,500,62,1569288352071422406,4514.38
R10-R1,odometry,500,62,1569288352085599512,4500.72
R22-R1,odometry,500,62,1569288352088047253,4498.86
R21-R1,odometry,500,61,1569288352088132018,4499.27
R17-R1,odometry,500,61,1569288352088590968,4499.33
R15-R1,odometry,500,61,1569288352092574824,4495.95
R19-R1,odometry,500,61,1569288352092858497,4496.25
R25-R1,odometry,500,61,1569288352103370863,4486.29
R3-R1,odometry,500,61,1569288352105282059,4484.93
R2-R1,odometry,500,61,1569288352109722408,4481.05
R9-R1,odometry,500,61,1569288352113727715,4478.26
R18-R1,odometry,500,61,1569288352115600093,4476.93
R20-R1,odometry,500,61,1569288352118040708,4475.09
R8-R1,odometry,500,61,1569288352118837960,4474.84
R12-R1,odometry,500,61,1569288352120170906,4474.06
R23-R1,odometry,500,61,1569288352125149237,4470.12
R14-R1,odometry,500,61,1569288352125692534,4470.57
R13-R1,odometry,500,63,1569288352129395670,4467.84
R6-R1,odometry,500,61,1569288352129402105,4468.5
R24-R1,odometry,500,61,1569288352130522831,4468.88
R7-R1,odometry,500,61,1569288352132961788,4476.35
R16-R1,odometry,500,61,1569288352134226293,4477.89
R5-R1,odometry,500,63,1569288352134641584,4478.44
R4-R1,odometry,500,63,1569288352141971172,4472.08
R11-R1,odometry,500,63,1569288352171422543,4453.56
R10-R1,odometry,500,63,1569288352185583058,4440.43
R22-R1,odometry,500,63,1569288352188053331,4438.95
R21-R1,odometry,500,62,1569288352188130864,4439.38
R17-R1,odometry,500,62,1569288352188589706,4440.73
R15-R1,odometry,500,62,1569288352192576978,4437.48
R19-R1,odometry,500,62,1569288352192827821,4438.31
R25-R1,odometry,500,62,1569288352203390740,4428.79
R3-R1,odometry,500,62,1569288352205311340,4427.83
R2-R1,odometry,500,62,1569288352209744030,4424.41
R9-R1,odometry,500,62,1569288352213702157,4421.47
R18-R1,odometry,500,62,1569288352215626273,4420.53
R20-R1,odometry,500,62,1569288352218065835,4419.11
R8-R1,odometry,500,62,1569288352218834379,4419.34
R12-R1,odometry,500,62,1569288352220196095,4419
R23-R1,odometry,500,62,1569288352225171858,4414.6
R14-R1,odometry,500,62,1569288352225692441,4414.61
R13-R1,odometry,500,64,1569288352229429233,4411.42
R6-R1,odometry,500,62,1569288352229453886,4411.94
R24-R1,odometry,500,62,1569288352230526032,4411.44
R7-R1,odometry,500,62,1569288352232985717,4409.53
R16-R1,odometry,500,62,1569288352234257366,4408.85
R5-R1,odometry,500,64,1569288352234638552,4409.01
R4-R1,odometry,500,64,1569288352241991699,4402.19
R11-R1,odometry,500,64,1569288352271417028,4374.19
R10-R1,odometry,500,64,1569288352285581317,4369.86
R22-R1,odometry,500,64,1569288352288052998,4367.89
R21-R1,odometry,500,63,1569288352288107283,4368.37
R17-R1,odometry,500,63,1569288352288588221,4368.44
R15-R1,odometry,500,63,1569288352292570869,4364.98
R19-R1,odometry,500,63,1569288352292826020,4365.27
R25-R1,odometry,500,63,1569288352303364575,4355.27
R3-R1,odometry,500,63,1569288352305271967,4353.91
R2-R1,odometry,500,63,1569288352309711529,4350
R9-R1,odometry,500,63,1569288352313696157,4393.19
R18-R1,odometry,500,63,1569288352315594653,4391.85
R20-R1,odometry,500,63,1569288352318033135,4389.95
R8-R1,odometry,500,63,1569288352318838036,4389.65
R12-R1,odometry,500,63,1569288352320162925,4388.86
R23-R1,odometry,500,63,1569288352325147294,4384.44
R14-R1,odometry,500,63,1569288352325691567,4384.44
R13-R1,odometry,500,65,1569288352329383727,4381.28
R6-R1,odometry,500,63,1569288352329436415,4381.71
R24-R1,odometry,500,63,1569288352330528123,4381.2
R7-R1,odometry,500,63,1569288352332986714,4379.32
R16-R1,odometry,500,63,1569288352334284219,4378.56
R5-R1,odometry,500,65,1569288352334672261,4378.77
R4-R1,odometry,500,65,1569288352341981927,4372
R11-R1,odometry,500,65,1569288352371421378,4343.07
R10-R1,odometry,500,65,1569288352385587238,4329.47
R22-R1,odometry,500,65,1569288352388048707,4327.58
R21-R1,odometry,500,64,1569288352388113553,4328.06
R17-R1,odometry,500,64,1569288352388588498,4328.12
R15-R1,odometry,500,64,1569288352392572018,4324.69
R19-R1,odometry,500,64,1569288352392829952,4324.99
R25-R1,odometry,500,64,1569288352403368105,4314.99
R3-R1,odometry,500,64,1569288352405277504,4313.63
R2-R1,odometry,500,64,1569288352409717869,4309.77
R9-R1,odometry,500,64,1569288352413713288,4306.28
R18-R1,odometry,500,64,1569288352415613702,4304.97
R20-R1,odometry,500,64,1569288352418042133,4303.02
R8-R1,odometry,500,64,1569288352418830765,4302.81
R12-R1,odometry,500,64,1569288352420163748,4302.01
R23-R1,odometry,500,64,1569288352425146145,4297.58
R14-R1,odometry,500,64,1569288352425690448,4297.57
R13-R1,odometry,500,66,1569288352429383897,4294.42
R6-R1,odometry,500,64,1569288352429442664,4294.93
R24-R1,odometry,500,64,1569288352430520077,4294.37
R7-R1,odometry,500,64,1569288352432959558,4292.47
R16-R1,odometry,500,64,1569288352434235196,4292.44
R5-R1,odometry,500,66,1569288352434637279,4292.62
R4-R1,odometry,500,66,1569288352441966294,4285.83
R11-R1,odometry,500,66,1569288352471421498,4256.9
R10-R1,odometry,500,66,1569288352485579380,4243.28
R22-R1,odometry,500,66,1569288352488050505,4241.38
R21-R1,odometry,500,65,1569288352488128143,4241.85
R17-R1,odometry,500,65,1569288352488587615,4241.98
R15-R1,odometry,500,65,1569288352492573238,4238.52
R19-R1,odometry,500,65,1569288352492824118,4238.81
R25-R1,odometry,500,65,1569288352503366790,4228.81
R3-R1,odometry,500,65,1569288352505276851,4227.45
R2-R1,odometry,500,65,1569288352509716511,4223.56
R9-R1,odometry,500,65,1569288352513694950,4220.15
R18-R1,odometry,500,65,1569288352515594628,4218.79
R20-R1,odometry,500,65,1569288352518034875,4216.89
R8-R1,odometry,500,65,1569288352518829380,4216.64
R12-R1,odometry,500,65,1569288352520161038,4215.84
R23-R1,odometry,500,65,1569288352525149142,4211.38
R14-R1,odometry,500,65,1569288352525708388,4211.36
R13-R1,odometry,500,67,1569288352529384044,4208.23
R6-R1,odometry,500,65,1569288352529428852,4208.75
R24-R1,odometry,500,65,1569288352530523080,4208.21
R7-R1,odometry,500,65,1569288352532954135,4206.3
R16-R1,odometry,500,65,1569288352534230446,4205.61
R5-R1,odometry,500,67,1569288352534635749,4205.75
R4-R1,odometry,500,67,1569288352541972585,4198.95
R11-R1,odometry,500,67,1569288352571415718,4201.33
R10-R1,odometry,500,67,1569288352585576069,4188.2
R22-R1,odometry,500,67,1569288352588040228,4186.24
R21-R1,odometry,500,66,1569288352588133462,4186.74
R17-R1,odometry,500,66,1569288352588584269,4186.82
R15-R1,odometry,500,66,1569288352592564045,4183.38
R19-R1,odometry,500,66,1569288352592822131,4183.65
R25-R1,odometry,500,66,1569288352603366318,4173.61
R3-R1,odometry,500,66,1569288352605275425,4172.3
R2-R1,odometry,500,66,1569288352609715458,4168.37
R9-R1,odometry,500,66,1569288352613695310,4164.91
R18-R1,odometry,500,66,1569288352615596650,4163.6
R20-R1,odometry,500,66,1569288352618032313,4161.7
R8-R1,odometry,500,66,1569288352618824220,4161.45
R12-R1,odometry,500,66,1569288352620166848,4160.68
R23-R1,odometry,500,66,1569288352625155198,4156.24
R14-R1,odometry,500,66,1569288352625683393,4156.26
R13-R1,odometry,500,68,1569288352629386182,4153.08
R6-R1,odometry,500,66,1569288352629428958,4153.63
R24-R1,odometry,500,66,1569288352630518254,4153.08
R7-R1,odometry,500,66,1569288352632968242,4151.18
R16-R1,odometry,500,66,1569288352634239984,4150.45
R5-R1,odometry,500,68,1569288352634652838,4150.58
R4-R1,odometry,500,68,1569288352641970217,4143.84
R11-R1,odometry,500,68,1569288352671415157,4114.92
R10-R1,odometry,500,68,1569288352685577245,4101.34
R22-R1,odometry,500,68,1569288352688043388,4099.44
R21-R1,odometry,500,67,1569288352688094420,4099.92
R17-R1,odometry,500,67,1569288352688583691,4099.99
R15-R1,odometry,500,67,1569288352692566573,4096.54
R19-R1,odometry,500,67,1569288352692821468,4096.82
R25-R1,odometry,500,67,1569288352703364139,4086.85
R3-R1,odometry,500,67,1569288352705279581,4085.46
R2-R1,odometry,500,67,1569288352709714666,4081.58
R9-R1,odometry,500,67,1569288352713693246,4078.15
R18-R1,odometry,500,67,1569288352715595544,4076.79
R20-R1,odometry,500,67,1569288352718032880,4074.96
R8-R1,odometry,500,67,1569288352718825814,4074.71
R12-R1,odometry,500,67,1569288352720162496,4073.95
R23-R1,odometry,500,67,1569288352725141593,4069.52
R14-R1,odometry,500,67,1569288352725681018,4069.5
R13-R1,odometry,500,69,1569288352729379395,4066.34
R6-R1,odometry,500,67,1569288352729422082,4066.83
R24-R1,odometry,500,67,1569288352730484167,4067.68
R7-R1,odometry,500,67,1569288352732950382,4095.04
R16-R1,odometry,500,67,1569288352734220716,4114.02
R5-R1,odometry,500,69,1569288352734633943,4122.09
R4-R1,odometry,500,69,1569288352741917452,4204.34
R11-R1,odometry,500,69,1569288352771413860,4206.55
R10-R1,odometry,500,69,1569288352785571234,4247.26
R22-R1,odometry,500,69,1569288352788062461,4247.08
R21-R1,odometry,500,68,1569288352788140814,4247.51
R17-R1,odometry,500,68,1569288352788587082,4248.02
R15-R1,odometry,500,68,1569288352792570633,4246.81
R19-R1,odometry,500,68,1569288352792825456,4247.15
R25-R1,odometry,500,68,1569288352803360903,4242.62
R3-R1,odometry,500,68,1569288352805281669,4242.55
R2-R1,odometry,500,68,1569288352809709386,4243.91
R9-R1,odometry,500,68,1569288352813695198,4241.13
R18-R1,odometry,500,68,1569288352815586417,4239.78
R20-R1,odometry,500,68,1569288352818039105,4238.05
R8-R1,odometry,500,68,1569288352818834017,4237.97
R12-R1,odometry,500,68,1569288352820161311,4250.36
R23-R1,odometry,500,68,1569288352825141686,4268.19
R14-R1,odometry,500,68,1569288352825695810,4278.37
R13-R1,odometry,500,70,1569288352829378150,4300.19
R6-R1,odometry,500,68,1569288352829587377,4300.5
R24-R1,odometry,500,68,1569288352830525263,4302.34
R7-R1,odometry,500,68,1569288352832949903,4301.81
R16-R1,odometry,500,68,1569288352834222454,4301.93
R5-R1,odometry,500,70,1569288352834633965,4302.52
R4-R1,odometry,500,70,1569288352841965835,4302.9
R11-R1,odometry,500,70,1569288352871437080,4454.08
R10-R1,odometry,500,70,1569288352885577804,4482.86
R22-R1,odometry,500,70,1569288352888038379,4503.82
R21-R1,odometry,500,69,1569288352888093964,4504.73
R17-R1,odometry,500,69,1569288352888585006,4504.82
R15-R1,odometry,500,69,1569288352892565765,4514.35
R19-R1,odometry,500,69,1569288352892823399,4515.02
R25-R1,odometry,500,69,1569288352903359792,4509.02
R3-R1,odometry,500,69,1569288352905266499,4507.67
R2-R1,odometry,500,69,1569288352909707564,4523.25
R9-R1,odometry,500,69,1569288352913689644,4519.91
R18-R1,odometry,500,69,1569288352915585598,4529.2
