R4-R1,odometry,500,648,1569285136077457916,0.577273
R5-R1,odometry,500,649,1569285136166708255,0.67353
R2-R1,odometry,500,649,1569285136174728315,0.581988
R3-R1,odometry,500,649,1569285136176884353,0.554086
R4-R1,odometry,500,649,1569285136177443873,0.605241
R5-R1,odometry,500,650,1569285136266696696,0.574867
R2-R1,odometry,500,650,1569285136274724623,0.592828
R3-R1,odometry,500,650,1569285136276872276,0.580438
R4-R1,odometry,500,650,1569285136277463566,0.594344
R5-R1,odometry,500,651,1569285136366719871,0.779865
R2-R1,odometry,500,651,1569285136374732065,0.582929
R3-R1,odometry,500,651,1569285136376882247,0.604202
R4-R1,odometry,500,651,1569285136377431540,0.51104
R5-R1,odometry,500,652,1569285136466696081,0.588721
R2-R1,odometry,500,652,1569285136474723334,0.576667
R3-R1,odometry,500,652,1569285136476861242,0.574548
R4-R1,odometry,500,652,1569285136477450817,0.613983
R5-R1,odometry,500,653,1569285136566697613,0.582439
R2-R1,odometry,500,653,1569285136574725581,0.572654
R3-R1,odometry,500,653,1569285136576877126,0.575042
R4-R1,odometry,500,653,1569285136577419823,0.546812
R5-R1,odometry,500,654,1569285136666696366,0.578122
R2-R1,odometry,500,654,1569285136674725248,0.573692
R3-R1,odometry,500,654,1569285136676858072,0.581108
R4-R1,odometry,500,654,1569285136677449491,0.578262
R5-R1,odometry,500,655,1569285136766690745,0.579735
R2-R1,odometry,500,655,1569285136774722969,0.575965
R3-R1,odometry,500,655,1569285136776874021,0.546759
R4-R1,odometry,500,655,1569285136777454749,0.579758
R5-R1,odometry,500,656,1569285136866715050,0.794789
R2-R1,odometry,500,656,1569285136874727976,0.587568
R3-R1,odometry,500,656,1569285136876861884,0.581526
R4-R1,odometry,500,656,1569285136877458591,0.602034
R5-R1,odometry,500,657,1569285136966689664,0.581678
R2-R1,odometry,500,657,1569285136974717376,0.570151
R3-R1,odometry,500,657,1569285136976873769,0.572889
R4-R1,odometry,500,657,1569285136977456137,0.531792
R5-R1,odometry,500,658,1569285137066692915,0.58199
R2-R1,odometry,500,658,1569285137074720657,0.573038
R3-R1,odometry,500,658,1569285137076854853,0.573757
R4-R1,odometry,500,658,1569285137077414804,0.585343
R5-R1,odometry,500,659,1569285137166687689,0.584374
R2-R1,odometry,500,659,1569285137174716093,0.578403
R3-R1,odometry,500,659,1569285137176869430,0.580274
R4-R1,odometry,500,659,1569285137177415687,0.579082
R5-R1,odometry,500,660,1569285137266690802,0.580312
R2-R1,odometry,500,660,1569285137274713756,0.574879
R3-R1,odometry,500,660,1569285137276851695,0.580516
R4-R1,odometry,500,660,1569285137277444709,0.56987
R5-R1,odometry,500,661,1569285137366703802,0.765283
R2-R1,odometry,500,661,1569285137374717541,0.595328
R3-R1,odometry,500,661,1569285137376871516,0.57926
R4-R1,odometry,500,661,1569285137377416567,0.623081
R5-R1,odometry,500,662,1569285137466687547,0.581549
R2-R1,odometry,500,662,1569285137474729095,0.579611
R3-R1,odometry,500,662,1569285137476851261,0.578195
R4-R1,odometry,500,662,1569285137477445212,0.586592
R5-R1,odometry,500,663,1569285137566687085,0.578412
R2-R1,odometry,500,663,1569285137574715696,0.57176
R3-R1,odometry,500,663,1569285137576865941,0.577373
R4-R1,odometry,500,663,1569285137577450362,0.576381
R5-R1,odometry,500,664,1569285137666685151,0.583529
R2-R1,odometry,500,664,1569285137674713429,0.571733
R3-R1,odometry,500,664,1569285137676850370,0.557297
R4-R1,odometry,500,664,1569285137677445525,0.554416
R5-R1,odometry,500,665,1569285137766684005,0.578821
R2-R1,odometry,500,665,1569285137774712681,0.578138
R3-R1,odometry,500,665,1569285137776863755,0.574703
R4-R1,odometry,500,665,1569285137777447833,0.588286
R5-R1,odometry,500,666,1569285137866715948,0.84648
R2-R1,odometry,500,666,1569285137874732549,0.782935
R3-R1,odometry,500,666,1569285137876850660,0.565175
R4-R1,odometry,500,666,1569285137877448455,0.493006
R5-R1,odometry,500,667,1569285137966686492,0.586804
R2-R1,odometry,500,667,1569285137974711084,0.613302
R3-R1,odometry,500,667,1569285137976839080,0.590866
R4-R1,odometry,500,667,1569285137977482627,0.579407
R5-R1,odometry,500,668,1569285138066679154,0.583429
R2-R1,odometry,500,668,1569285138074706953,0.570044
R3-R1,odometry,500,668,1569285138076843094,0.558374
R4-R1,odometry,500,668,1569285138077402938,0.541978
R5-R1,odometry,500,669,1569285138166682442,0.586283
R2-R1,odometry,500,669,1569285138174705684,0.576489
R3-R1,odometry,500,669,1569285138176860227,0.57603
R4-R1,odometry,500,669,1569285138177403868,0.578173
R5-R1,odometry,500,670,1569285138266679878,0.574854
R2-R1,odometry,500,670,1569285138274745327,0.598444
R3-R1,odometry,500,670,1569285138276841583,0.560072
R4-R1,odometry,500,670,1569285138277400589,0.578243
