R2-R1,odometry,500,142,1569279541899364019,1.42861
R5-R1,odometry,500,140,1569279541959892561,1.35936
R4-R1,odometry,500,141,1569279541974375537,1.06741
R3-R1,odometry,500,142,1569279541984919667,0.834115
R2-R1,odometry,500,143,1569279541999357129,1.2401
R5-R1,odometry,500,141,1569279542059898847,1.34542
R4-R1,odometry,500,142,1569279542074379637,1.1244
R3-R1,odometry,500,143,1569279542084929356,1.08598
R2-R1,odometry,500,144,1569279542099348838,1.166
R5-R1,odometry,500,142,1569279542159896665,1.34049
R4-R1,odometry,500,143,1569279542174406739,1.06068
R3-R1,odometry,500,144,1569279542184910483,1.0822
R2-R1,odometry,500,145,1569279542199345364,1.0071
R5-R1,odometry,500,143,1569279542259894719,1.33679
R4-R1,odometry,500,144,1569279542274376216,1.08887
R3-R1,odometry,500,145,1569279542284934032,1.15946
R2-R1,odometry,500,146,1569279542299345341,0.846989
R5-R1,odometry,500,144,1569279542359907642,1.30633
R4-R1,odometry,500,145,1569279542374380341,0.84814
R3-R1,odometry,500,146,1569279542384942355,1.029
R2-R1,odometry,500,147,1569279542399353805,1.04909
R5-R1,odometry,500,145,1569279542459872041,1.2152
R4-R1,odometry,500,146,1569279542474400060,0.968449
R3-R1,odometry,500,147,1569279542484906264,1.0531
R2-R1,odometry,500,148,1569279542499343089,0.904075
R5-R1,odometry,500,146,1569279542559896750,1.16324
R4-R1,odometry,500,147,1569279542574404987,1.20345
R3-R1,odometry,500,148,1569279542584906894,1.08783
R2-R1,odometry,500,149,1569279542599342882,1.05568
R5-R1,odometry,500,147,1569279542659890762,1.10088
R4-R1,odometry,500,148,1569279542674394875,1.20841
R3-R1,odometry,500,149,1569279542684931465,1.82375
R2-R1,odometry,500,150,1569279542699340364,1.00741
R5-R1,odometry,500,148,1569279542759889766,1.10774
R4-R1,odometry,500,149,1569279542774374035,0.97691
R3-R1,odometry,500,150,1569279542784936642,1.77867
R2-R1,odometry,500,151,1569279542799336201,1.02127
R5-R1,odometry,500,149,1569279542859904578,1.3926
R4-R1,odometry,500,150,1569279542874374219,1.48601
R3-R1,odometry,500,151,1569279542884904761,1.09009
R2-R1,odometry,500,152,1569279542899339997,0.971661
R5-R1,odometry,500,150,1569279542959902076,1.27124
R4-R1,odometry,500,151,1569279542974365114,1.22585
R3-R1,odometry,500,152,1569279542984900626,3.27382
R2-R1,odometry,500,153,1569279542999335941,1.42067
R5-R1,odometry,500,151,1569279543059888962,1.15155
R4-R1,odometry,500,152,1569279543074371847,1.20818
R3-R1,odometry,500,153,1569279543084930732,1.19826
R2-R1,odometry,500,154,1569279543099342816,1.20548
R5-R1,odometry,500,152,1569279543159885614,1.13389
R4-R1,odometry,500,153,1569279543174395918,1.088
R3-R1,odometry,500,154,1569279543184922957,1.14836
R2-R1,odometry,500,155,1569279543199332484,1.44505
R5-R1,odometry,500,153,1569279543259897857,1.43682
R4-R1,odometry,500,154,1569279543274403883,1.12803
R3-R1,odometry,500,155,1569279543284925893,1.22175
R2-R1,odometry,500,156,1569279543299346686,0.905025
R5-R1,odometry,500,154,1569279543359886075,1.28997
R4-R1,odometry,500,155,1569279543374394404,1.1102
R3-R1,odometry,500,156,1569279543384890672,1.21462
R2-R1,odometry,500,157,1569279543399334532,0.885127
R5-R1,odometry,500,155,1569279543459889768,1.4644
R4-R1,odometry,500,156,1569279543474396294,1.01756
R3-R1,odometry,500,157,1569279543484898327,1.26812
R2-R1,odometry,500,158,1569279543499332677,0.878901
R5-R1,odometry,500,156,1569279543559882486,1.35672
R4-R1,odometry,500,157,1569279543574364882,1.30572
R3-R1,odometry,500,158,1569279543584914037,1.33695
R2-R1,odometry,500,159,1569279543599330889,0.845346
R5-R1,odometry,500,157,1569279543659887636,1.48076
R4-R1,odometry,500,158,1569279543674390962,1.09372
R3-R1,odometry,500,159,1569279543684923083,1.25129
R2-R1,odometry,500,160,1569279543699330774,0.881539
R5-R1,odometry,500,158,1569279543759882308,1.3059
R4-R1,odometry,500,159,1569279543774365864,0.969347
R3-R1,odometry,500,160,1569279543784920013,1.08827
R2-R1,odometry,500,161,1569279543799317889,1.10821
R5-R1,odometry,500,159,1569279543859892519,1.48588
R4-R1,odometry,500,160,1569279543874395735,1.13214
R3-R1,odometry,500,161,1569279543884894177,0.987962
R2-R1,odometry,500,162,1569279543899332675,0.910686
R5-R1,odometry,500,160,1569279543959892304,1.49128
R4-R1,odometry,500,161,1569279543974341490,0.967719
R3-R1,odometry,500,162,1569279543984896850,1.03682
R2-R1,odometry,500,163,1569279543999332409,1.09497
R5-R1,odometry,500,161,1569279544059887473,1.30849
R4-R1,odometry,500,162,1569279544074374386,1.11236
R3-R1,odometry,500,163,1569279544084915063,1.71218
R2-R1,odometry,500,164,1569279544099324329,1.00003
R5-R1,odometry,500,162,1569279544159876965,1.21956
R4-R1,odometry,500,163,1569279544174385608,1.20602
R3-R1,odometry,500,164,1569279544184913247,1.47739
R2-R1,odometry,500,165,1569279544199324285,1.10508
R5-R1,odometry,500,163,1569279544259878890,1.30854
R4-R1,odometry,500,164,1569279544274380447,1.06625
R3-R1,odometry,500,165,1569279544284922547,1.11219
R2-R1,odometry,500,166,1569279544299327281,1.10735
R5-R1,odometry,500,164,1569279544359875979,1.18713
R4-R1,odometry,500,165,1569279544374358677,1.31034
R3-R1,odometry,500,166,1569279544384895805,1.03655
R2-R1,odometry,500,167,1569279544399321431,0.989588
R5-R1,odometry,500,165,1569279544459873095,1.36566
R4-R1,odometry,500,166,1569279544474378001,1.30656
R3-R1,odometry,500,167,1569279544484910347,1.25449
R2-R1,odometry,500,168,1569279544499320633,0.848508
R5-R1,odometry,500,166,1569279544559875596,1.42249
R4-R1,odometry,500,167,1569279544574353274,1.26993
R3-R1,odometry,500,168,1569279544584909711,1.30126
R2-R1,odometry,500,169,1569279544599320202,0.97443
R5-R1,odometry,500,167,1569279544659869902,1.22528
R4-R1,odometry,500,168,1569279544674373455,1.33891
R3-R1,odometry,500,169,1569279544684906936,1.29649
R2-R1,odometry,500,170,1569279544699320565,0.880281
R5-R1,odometry,500,168,1569279544759867783,1.10229
R4-R1,odometry,500,169,1569279544774351099,1.73961
R3-R1,odometry,500,170,1569279544784907541,1.30218
R2-R1,odometry,500,171,1569279544799317681,0.850582
R5-R1,odometry,500,169,1569279544859890697,1.41525
R4-R1,odometry,500,170,1569279544874373671,1.18416
R3-R1,odometry,500,171,1569279544884903032,1.01901
R2-R1,odometry,500,172,1569279544899319432,0.945747
R5-R1,odometry,500,170,1569279544959881020,1.35996
R4-R1,odometry,500,171,1569279544974357590,0.694686
R3-R1,odometry,500,172,1569279544984887567,0.774496
R2-R1,odometry,500,173,1569279544999324535,0.953983
R5-R1,odometry,500,171,1569279545059865791,1.155
R4-R1,odometry,500,172,1569279545074364996,1.17597
R3-R1,odometry,500,173,1569279545084903492,0.982566
R2-R1,odometry,500,174,1569279545099313936,0.943962
R5-R1,odometry,500,172,1569279545159864294,1.12778
R4-R1,odometry,500,173,1569279545174348034,1.18123
R3-R1,odometry,500,174,1569279545184895947,0.935706
R2-R1,odometry,500,175,1569279545199315170,1.00806
R5-R1,odometry,500,173,1569279545259864548,1.16186
R4-R1,odometry,500,174,1569279545274362049,0.853649
R3-R1,odometry,500,175,1569279545284909927,1.00832
R2-R1,odometry,500,176,1569279545299312841,0.972349
R5-R1,odometry,500,174,1569279545359862380,1.15155
R4-R1,odometry,500,175,1569279545374348690,1.00784
R3-R1,odometry,500,176,1569279545384893929,1.05618
R2-R1,odometry,500,177,1569279545399310607,1.06019
R5-R1,odometry,500,175,1569279545459862035,1.1584
R4-R1,odometry,500,176,1569279545474356925,1.21991
R3-R1,odometry,500,177,1569279545484899923,0.977544
R2-R1,odometry,500,178,1569279545499309564,1.06607
R5-R1,odometry,500,176,1569279545559864243,1.43186
R4-R1,odometry,500,177,1569279545574348327,1.45328
R3-R1,odometry,500,178,1569279545584899516,1.74528
R2-R1,odometry,500,179,1569279545599309620,1.30583
R5-R1,odometry,500,177,1569279545659845369,1.22753
R4-R1,odometry,500,178,1569279545674354448,1.01476
R3-R1,odometry,500,179,1569279545684871021,1.05537
R2-R1,odometry,500,180,1569279545699299778,1.23535
R5-R1,odometry,500,178,1569279545759857954,1.35136
R4-R1,odometry,500,179,1569279545774341635,1.16444
R3-R1,odometry,500,180,1569279545784890561,1.09484
R2-R1,odometry,500,181,1569279545799305730,0.96779
R5-R1,odometry,500,179,1569279545859875131,1.55367
R4-R1,odometry,500,180,1569279545874333699,1.00462
R3-R1,odometry,500,181,1569279545884904893,1.12443
R2-R1,odometry,500,182,1569279545899306882,1.24313
R5-R1,odometry,500,180,1569279545959870444,1.59253
R4-R1,odometry,500,181,1569279545974319910,0.865108
R3-R1,odometry,500,182,1569279545984878828,1.03331
R2-R1,odometry,500,183,1569279545999312451,1.14991
R5-R1,odometry,500,181,1569279546059855980,1.34487
R4-R1,odometry,500,182,1569279546074341945,1.2015
R3-R1,odometry,500,183,1569279546084894192,1.43139
R2-R1,odometry,500,184,1569279546099303802,1.11299
R5-R1,odometry,500,182,1569279546159853443,1.21048
R4-R1,odometry,500,183,1569279546174337588,1.24493
R3-R1,odometry,500,184,1569279546184892221,1.39854
R2-R1,odometry,500,185,1569279546199300869,1.00325
R5-R1,odometry,500,183,1569279546259852925,1.35182
R4-R1,odometry,500,184,1569279546274342926,1.38085
R3-R1,odometry,500,185,1569279546284891441,1.85874
R2-R1,odometry,500,186,1569279546299301588,1.14033
R5-R1,odometry,500,184,1569279546359851824,1.34788
R4-R1,odometry,500,185,1569279546374353780,1.7189
R3-R1,odometry,500,186,1569279546384863814,1.42332
R2-R1,odometry,500,187,1569279546399307659,1.24042
R5-R1,odometry,500,185,1569279546459849234,1.45033
R4-R1,odometry,500,186,1569279546474324497,1.06081
R3-R1,odometry,500,187,1569279546484893392,1.46919
R2-R1,odometry,500,188,1569279546499293102,1.13742
R5-R1,odometry,500,186,1569279546559853685,1.42326
R4-R1,odometry,500,187,1569279546574359480,1.09537
R3-R1,odometry,500,188,1569279546584850901,1.05054
R2-R1,odometry,500,189,1569279546599304947,1.20238
R5-R1,odometry,500,187,1569279546659849738,1.33643
R4-R1,odometry,500,188,1569279546674331450,1.10246
R3-R1,odometry,500,189,1569279546684861856,1.10821
R2-R1,odometry,500,190,1569279546699296818,1.10654
R5-R1,odometry,500,188,1569279546759846609,1.34639
R4-R1,odometry,500,189,1569279546774335277,1.08394
R3-R1,odometry,500,190,1569279546784855271,1.3765
R2-R1,odometry,500,191,1569279546799294699,1.1037
R5-R1,odometry,500,189,1569279546859860504,1.6021
R4-R1,odometry,500,190,1569279546874338500,1.06487
R3-R1,odometry,500,191,1569279546884881876,1.09649
R2-R1,odometry,500,192,1569279546899296238,1.76537
R5-R1,odometry,500,190,1569279546959860487,1.5951
R4-R1,odometry,500,191,1569279546974342776,1.37927
R3-R1,odometry,500,192,1569279546984866654,5.62456
R2-R1,odometry,500,193,1569279546999328577,1.15152
R5-R1,odometry,500,191,1569279547059827118,1.23123
R4-R1,odometry,500,192,1569279547074330391,1.09997
R3-R1,odometry,500,193,1569279547084876771,1.22049
R2-R1,odometry,500,194,1569279547099292903,0.92847
R5-R1,odometry,500,192,1569279547159845277,1.12958
R4-R1,odometry,500,193,1569279547174327320,1.07949
R3-R1,odometry,500,194,1569279547184881230,1.61528
R2-R1,odometry,500,195,1569279547199292693,0.892442
R5-R1,odometry,500,193,1569279547259842379,1.14489
R4-R1,odometry,500,194,1569279547274323506,0.930066
R3-R1,odometry,500,195,1569279547284855190,0.947584
R2-R1,odometry,500,196,1569279547299291640,1.10963
R5-R1,odometry,500,194,1569279547359843719,1.24836
R4-R1,odometry,500,195,1569279547374325331,0.861701
R3-R1,odometry,500,196,1569279547384850570,1.15118
R2-R1,odometry,500,197,1569279547399290418,1.02438
R5-R1,odometry,500,195,1569279547459839413,1.13838
R4-R1,odometry,500,196,1569279547474323605,1.07955
R3-R1,odometry,500,197,1569279547484872522,1.05
R2-R1,odometry,500,198,1569279547499288963,1.00539
R5-R1,odometry,500,196,1569279547559841952,1.28696
R4-R1,odometry,500,197,1569279547574323378,1.07304
R3-R1,odometry,500,198,1569279547584872048,1.20389
R2-R1,odometry,500,199,1569279547599288047,1.19613
R5-R1,odometry,500,197,1569279547659839044,1.2267
R4-R1,odometry,500,198,1569279547674319543,0.826092
R3-R1,odometry,500,199,1569279547684842739,1.05896
R2-R1,odometry,500,200,1569279547699293076,1.06309
R5-R1,odometry,500,198,1569279547759834703,1.21329
R4-R1,odometry,500,199,1569279547774322182,1.08563
R3-R1,odometry,500,200,1569279547784863789,1.19714
R2-R1,odometry,500,201,1569279547799286684,1.09564
R5-R1,odometry,500,199,1569279547859827958,1.37081
R4-R1,odometry,500,200,1569279547874324241,0.843428
R3-R1,odometry,500,201,1569279547884879659,1.20392
R2-R1,odometry,500,202,1569279547899287419,1.09481
R5-R1,odometry,500,200,1569279547959848632,1.4699
R4-R1,odometry,500,201,1569279547974322594,0.741334
R3-R1,odometry,500,202,1569279547984875822,0.905878
R2-R1,odometry,500,203,1569279547999290371,0.931313
R5-R1,odometry,500,201,1569279548059833764,1.19691
R4-R1,odometry,500,202,1569279548074314342,1.15254
R3-R1,odometry,500,203,1569279548084873322,1.01899
R2-R1,odometry,500,204,1569279548099276860,1.16399
R5-R1,odometry,500,202,1569279548159831673,1.23507
R4-R1,odometry,500,203,1569279548174316119,0.977191
R3-R1,odometry,500,204,1569279548184843662,1.04504
R2-R1,odometry,500,205,1569279548199280073,0.964643
R5-R1,odometry,500,203,1569279548259811117,1.13403
R4-R1,odometry,500,204,1569279548274317828,1.11747
R3-R1,odometry,500,205,1569279548284843870,1.65388
R2-R1,odometry,500,206,1569279548299279789,1.04732
R5-R1,odometry,500,204,1569279548359830269,1.14487
R4-R1,odometry,500,205,1569279548374316294,0.920739
R3-R1,odometry,500,206,1569279548384842775,1.2454
R2-R1,odometry,500,207,1569279548399278377,0.934669
R5-R1,odometry,500,205,1569279548459828326,1.13247
R4-R1,odometry,500,206,1569279548474299875,1.0629
R3-R1,odometry,500,207,1569279548484842324,1.29531
R2-R1,odometry,500,208,1569279548499277816,0.970287
R5-R1,odometry,500,206,1569279548559811285,1.30404
R4-R1,odometry,500,207,1569279548574312863,0.86264
R3-R1,odometry,500,208,1569279548584873649,1.07024
R2-R1,odometry,500,209,1569279548599273766,1.16277
R5-R1,odometry,500,207,1569279548659827606,1.21207
R4-R1,odometry,500,208,1569279548674309406,0.985337
R3-R1,odometry,500,209,1569279548684864405,0.94469
R2-R1,odometry,500,210,1569279548699269396,1.07756
R5-R1,odometry,500,208,1569279548759824300,1.21195
R4-R1,odometry,500,209,1569279548774334173,1.06473
R3-R1,odometry,500,210,1569279548784862675,1.19688
R2-R1,odometry,500,211,1569279548799273560,0.921927
R5-R1,odometry,500,209,1569279548859840247,1.63079
R4-R1,odometry,500,210,1569279548874298408,1.26394
R3-R1,odometry,500,211,1569279548884862640,0.993396
R2-R1,odometry,500,212,1569279548899283337,1.01701
R5-R1,odometry,500,210,1569279548959842650,1.42233
R4-R1,odometry,500,211,1569279548974336571,1.09442
R3-R1,odometry,500,212,1569279548984822180,0.859569
R2-R1,odometry,500,213,1569279548999279554,1.0432
R5-R1,odometry,500,211,1569279549059825253,1.15143
R4-R1,odometry,500,212,1569279549074307800,1.04132
R3-R1,odometry,500,213,1569279549084867872,1.23904
R2-R1,odometry,500,214,1569279549099270095,1.06088
R5-R1,odometry,500,212,1569279549159821961,1.11643
R4-R1,odometry,500,213,1569279549174331198,1.28355
R3-R1,odometry,500,214,1569279549184858973,1.08272
R2-R1,odometry,500,215,1569279549199270149,1.24459
R5-R1,odometry,500,213,1569279549259803849,1.176
R4-R1,odometry,500,214,1569279549274335119,1.20211
R3-R1,odometry,500,215,1569279549284859984,1.29691
R2-R1,odometry,500,216,1569279549299269549,1.14534
R5-R1,odometry,500,214,1569279549359819182,1.13182
R4-R1,odometry,500,215,1569279549374328702,1.25743
R3-R1,odometry,500,216,1569279549384858191,1.39476
R2-R1,odometry,500,217,1569279549399261549,1.29939
R5-R1,odometry,500,215,1569279549459818053,1.14206
R4-R1,odometry,500,216,1569279549474302707,1.10302
R3-R1,odometry,500,217,1569279549484838585,1.23296
R2-R1,odometry,500,218,1569279549499267724,1.32649
R5-R1,odometry,500,216,1569279549559820502,1.20665
R4-R1,odometry,500,217,1569279549574302037,1.35162
R3-R1,odometry,500,218,1569279549584855206,1.14964
R2-R1,odometry,500,219,1569279549599273470,1.23462
R5-R1,odometry,500,217,1569279549659815738,1.11984
R4-R1,odometry,500,218,1569279549674299733,1.10045
R3-R1,odometry,500,219,1569279549684861851,1.18618
R2-R1,odometry,500,220,1569279549699267503,1.06911
R5-R1,odometry,500,218,1569279549759813777,1.21244
R4-R1,odometry,500,219,1569279549774299751,1.34948
R3-R1,odometry,500,220,1569279549784852254,0.919216
R2-R1,odometry,500,221,1569279549799247208,2.54825
R5-R1,odometry,500,219,1569279549859835923,1.42923
R4-R1,odometry,500,220,1569279549874302208,1.40472
R3-R1,odometry,500,221,1569279549884855725,1.32305
R2-R1,odometry,500,222,1569279549899265285,0.731666
R5-R1,odometry,500,220,1569279549959827339,1.75955
R4-R1,odometry,500,221,1569279549974288690,1.77177
R3-R1,odometry,500,222,1569279549984833989,1.19589
R2-R1,odometry,500,223,1569279549999258414,1.83195
R5-R1,odometry,500,221,1569279550059813480,1.45622
R4-R1,odometry,500,222,1569279550074294252,0.84411
R3-R1,odometry,500,223,1569279550084829800,1.09328
R2-R1,odometry,500,224,1569279550099261176,1.34642
R5-R1,odometry,500,222,1569279550159811122,1.24906
R4-R1,odometry,500,223,1569279550174291553,1.1674
R3-R1,odometry,500,224,1569279550184848631,0.969629
R2-R1,odometry,500,225,1569279550199252498,1.23145
R5-R1,odometry,500,223,1569279550259827579,1.48759
R4-R1,odometry,500,224,1569279550274290861,1.21615
R3-R1,odometry,500,225,1569279550284846161,1.09863
R2-R1,odometry,500,226,1569279550299261792,0.975501
R5-R1,odometry,500,224,1569279550359812496,1.32625
R4-R1,odometry,500,225,1569279550374292522,1.39081
R3-R1,odometry,500,226,1569279550384846546,1.08271
R2-R1,odometry,500,227,1569279550399260959,0.92425
R5-R1,odometry,500,225,1569279550459809212,1.23768
R4-R1,odometry,500,226,1569279550474294572,1.03933
R3-R1,odometry,500,227,1569279550484825925,1.00954
R2-R1,odometry,500,228,1569279550499259660,1.08332
R5-R1,odometry,500,226,1569279550559810699,1.42247
R4-R1,odometry,500,227,1569279550574293351,1.25279
R3-R1,odometry,500,228,1569279550584810508,1.25992
R2-R1,odometry,500,229,1569279550599250305,1.52755
R5-R1,odometry,500,227,1569279550659808153,1.29355
R4-R1,odometry,500,228,1569279550674291681,1.08243
R3-R1,odometry,500,229,1569279550684807117,1.24323
R2-R1,odometry,500,230,1569279550699255783,1.15514
R5-R1,odometry,500,228,1569279550759804234,1.24983
R4-R1,odometry,500,229,1569279550774289239,1.07554
R3-R1,odometry,500,230,1569279550784814841,1.39165
R2-R1,odometry,500,231,1569279550799258041,0.997922
R5-R1,odometry,500,229,1569279550859818754,1.26048
R4-R1,odometry,500,230,1569279550874286055,1.08641
R3-R1,odometry,500,231,1569279550884818879,1.41503
R2-R1,odometry,500,232,1569279550899255451,1.15383
R5-R1,odometry,500,230,1569279550959816624,1.50836
R4-R1,odometry,500,231,1569279550974289751,1.12308
R3-R1,odometry,500,232,1569279550984832844,0.845245
R2-R1,odometry,500,233,1569279550999258013,0.992768
R5-R1,odometry,500,231,1569279551059785073,1.4634
R4-R1,odometry,500,232,1569279551074285030,0.820171
R3-R1,odometry,500,233,1569279551084847348,0.97017
R2-R1,odometry,500,234,1569279551099252417,1.19645
