R3-R1,odometry,500,131,1569284823409833850,0.540648
R2-R1,odometry,500,132,1569284823421010429,0.586358
R5-R1,odometry,500,130,1569284823488514619,0.575745
R4-R1,odometry,500,131,1569284823498711491,0.573173
R3-R1,odometry,500,132,1569284823509856082,0.560308
R2-R1,odometry,500,133,1569284823521005955,0.574875
R5-R1,odometry,500,131,1569284823588533739,0.823548
R4-R1,odometry,500,132,1569284823598718309,0.587778
R3-R1,odometry,500,133,1569284823609832315,0.570917
R2-R1,odometry,500,134,1569284823621007964,0.583702
R5-R1,odometry,500,132,1569284823688514364,0.574144
R4-R1,odometry,500,133,1569284823698713795,0.572727
R3-R1,odometry,500,134,1569284823709853321,0.559626
R2-R1,odometry,500,135,1569284823720972892,0.575603
R5-R1,odometry,500,133,1569284823788511713,0.575353
R4-R1,odometry,500,134,1569284823798709286,0.571013
R3-R1,odometry,500,135,1569284823809827633,0.556684
R2-R1,odometry,500,136,1569284823820974176,0.544062
R5-R1,odometry,500,134,1569284823888530115,0.776543
R4-R1,odometry,500,135,1569284823898716218,0.577764
R3-R1,odometry,500,136,1569284823909855685,0.569573
R2-R1,odometry,500,137,1569284823921006057,0.578215
R5-R1,odometry,500,135,1569284823988510783,0.580119
R4-R1,odometry,500,136,1569284823998711374,0.566807
R3-R1,odometry,500,137,1569284824009822224,0.555307
R2-R1,odometry,500,138,1569284824021000037,0.575905
R5-R1,odometry,500,136,1569284824088509174,0.575606
R4-R1,odometry,500,137,1569284824098708707,0.566935
R3-R1,odometry,500,138,1569284824109848324,0.559824
R2-R1,odometry,500,139,1569284824120999951,0.576786
R5-R1,odometry,500,137,1569284824188507802,0.57403
R4-R1,odometry,500,138,1569284824198709623,0.566769
R3-R1,odometry,500,139,1569284824209820969,0.555408
R2-R1,odometry,500,140,1569284824220998652,0.574887
R5-R1,odometry,500,138,1569284824288508090,0.575811
R4-R1,odometry,500,139,1569284824298706901,0.569864
R3-R1,odometry,500,140,1569284824309815080,0.552131
R2-R1,odometry,500,141,1569284824320971810,0.587726
R5-R1,odometry,500,139,1569284824388514600,0.775871
R4-R1,odometry,500,140,1569284824398710774,0.579237
R3-R1,odometry,500,141,1569284824409825803,0.539519
R2-R1,odometry,500,142,1569284824421018111,0.605274
R5-R1,odometry,500,140,1569284824488504715,0.574582
R4-R1,odometry,500,141,1569284824498740254,0.573136
R3-R1,odometry,500,142,1569284824509844777,0.561072
R2-R1,odometry,500,143,1569284824520959815,0.579951
R5-R1,odometry,500,141,1569284824588522001,0.790646
R4-R1,odometry,500,142,1569284824598708870,0.579556
R3-R1,odometry,500,143,1569284824609821938,0.569018
R2-R1,odometry,500,144,1569284824620999187,0.579295
R5-R1,odometry,500,142,1569284824688503277,0.577706
R4-R1,odometry,500,143,1569284824698703916,0.576503
R3-R1,odometry,500,144,1569284824709871393,0.54513
R2-R1,odometry,500,145,1569284824720961256,0.579141
R5-R1,odometry,500,143,1569284824788506925,0.641271
R4-R1,odometry,500,144,1569284824798701612,0.576032
R3-R1,odometry,500,145,1569284824809817728,0.554875
R2-R1,odometry,500,146,1569284824820965641,0.55348
R5-R1,odometry,500,144,1569284824888518855,0.762135
R4-R1,odometry,500,145,1569284824898707358,0.575544
R3-R1,odometry,500,146,1569284824909845805,0.550703
R2-R1,odometry,500,147,1569284824920995568,0.574931
R5-R1,odometry,500,145,1569284824988500308,0.5753
R4-R1,odometry,500,146,1569284824998699928,0.573262
R3-R1,odometry,500,147,1569284825009807975,0.573729
R2-R1,odometry,500,148,1569284825020991040,0.570159
R5-R1,odometry,500,146,1569284825088498555,0.57607
R4-R1,odometry,500,147,1569284825098700564,0.573552
R3-R1,odometry,500,148,1569284825109839515,0.538753
R2-R1,odometry,500,149,1569284825120958646,0.57053
R5-R1,odometry,500,147,1569284825188498697,0.579224
R4-R1,odometry,500,148,1569284825198698110,0.542795
R3-R1,odometry,500,149,1569284825209811004,0.557002
R2-R1,odometry,500,150,1569284825220989329,0.568062
R5-R1,odometry,500,148,1569284825288497140,0.575058
R4-R1,odometry,500,149,1569284825298697851,0.567368
R3-R1,odometry,500,150,1569284825309838080,0.543697
R2-R1,odometry,500,151,1569284825320960609,0.564047
R5-R1,odometry,500,149,1569284825388511429,0.73784
R4-R1,odometry,500,150,1569284825398700514,0.575433
R3-R1,odometry,500,151,1569284825409814638,0.525444
R2-R1,odometry,500,152,1569284825420958610,0.571319
R5-R1,odometry,500,150,1569284825488495432,0.578065
R4-R1,odometry,500,151,1569284825498677539,0.448179
R3-R1,odometry,500,152,1569284825509844249,0.553451
R2-R1,odometry,500,153,1569284825520987009,0.597162
R5-R1,odometry,500,151,1569284825588513907,0.792694
R4-R1,odometry,500,152,1569284825598695789,0.577089
R3-R1,odometry,500,153,1569284825609814451,0.544253
R2-R1,odometry,500,154,1569284825620989453,0.577043
R5-R1,odometry,500,152,1569284825688492889,0.574234
R4-R1,odometry,500,153,1569284825698694151,0.568733
R3-R1,odometry,500,154,1569284825709831752,0.531504
R2-R1,odometry,500,155,1569284825720984115,0.576835
R5-R1,odometry,500,153,1569284825788465807,0.578649
R4-R1,odometry,500,154,1569284825798692329,0.568077
R3-R1,odometry,500,155,1569284825809806228,0.530938
R2-R1,odometry,500,156,1569284825820954377,0.54604
R5-R1,odometry,500,154,1569284825888509458,0.767705
R4-R1,odometry,500,155,1569284825898695706,0.581685
R3-R1,odometry,500,156,1569284825909836288,0.549657
R2-R1,odometry,500,157,1569284825920986005,0.575486
R5-R1,odometry,500,155,1569284825988491737,0.579938
R4-R1,odometry,500,156,1569284825998691552,0.572866
R3-R1,odometry,500,157,1569284826009804856,0.553631
R2-R1,odometry,500,158,1569284826020980467,0.570437
R5-R1,odometry,500,156,1569284826088468714,0.570429
R4-R1,odometry,500,157,1569284826098686262,0.572344
R3-R1,odometry,500,158,1569284826109831678,0.553719
R2-R1,odometry,500,159,1569284826120980160,0.570192
R5-R1,odometry,500,157,1569284826188487688,0.573111
R4-R1,odometry,500,158,1569284826198689546,0.570655
R3-R1,odometry,500,159,1569284826209803005,0.567741
R2-R1,odometry,500,160,1569284826220980164,0.567313
R5-R1,odometry,500,158,1569284826288486409,0.575799
R4-R1,odometry,500,159,1569284826298684417,0.568419
R3-R1,odometry,500,160,1569284826309827464,0.576548
R2-R1,odometry,500,161,1569284826320951280,0.557917
R5-R1,odometry,500,159,1569284826388470950,0.73216
R4-R1,odometry,500,160,1569284826398690409,0.577583
R3-R1,odometry,500,161,1569284826409803275,0.566506
R2-R1,odometry,500,162,1569284826420979586,0.582875
R5-R1,odometry,500,160,1569284826488484726,0.576706
R4-R1,odometry,500,161,1569284826498682873,0.559731
R3-R1,odometry,500,162,1569284826509804001,0.557832
R2-R1,odometry,500,163,1569284826520976303,0.569066
R5-R1,odometry,500,161,1569284826588504359,0.788194
R4-R1,odometry,500,162,1569284826598688918,0.583605
R3-R1,odometry,500,163,1569284826609802962,0.583174
R2-R1,odometry,500,164,1569284826620968170,0.574156
R5-R1,odometry,500,162,1569284826688482967,0.573604
R4-R1,odometry,500,163,1569284826698684453,0.571119
R3-R1,odometry,500,164,1569284826709823070,0.57591
R2-R1,odometry,500,165,1569284826720973687,0.56807
R5-R1,odometry,500,163,1569284826788453868,0.575391
R4-R1,odometry,500,164,1569284826798682209,0.568062
R3-R1,odometry,500,165,1569284826809795444,0.575879
R2-R1,odometry,500,166,1569284826820945527,0.54144
R5-R1,odometry,500,164,1569284826888497463,0.764147
R4-R1,odometry,500,165,1569284826898687350,0.575751
R3-R1,odometry,500,166,1569284826909826228,0.56289
R2-R1,odometry,500,167,1569284826920975794,0.580684
R5-R1,odometry,500,165,1569284826988479985,0.574975
R4-R1,odometry,500,166,1569284826998679980,0.566959
R3-R1,odometry,500,167,1569284827009794495,0.578556
R2-R1,odometry,500,168,1569284827020970321,0.569331
R5-R1,odometry,500,166,1569284827088475344,0.578954
R4-R1,odometry,500,167,1569284827098680426,0.587061
R3-R1,odometry,500,168,1569284827109820012,0.576272
R2-R1,odometry,500,169,1569284827120970035,0.568067
R5-R1,odometry,500,167,1569284827188469016,0.576062
R4-R1,odometry,500,168,1569284827198678033,0.572938
R3-R1,odometry,500,169,1569284827209792471,0.57721
R2-R1,odometry,500,170,1569284827220969060,0.570189
R5-R1,odometry,500,168,1569284827288476815,0.576864
R4-R1,odometry,500,169,1569284827298678601,0.571853
R3-R1,odometry,500,170,1569284827309817567,0.570034
R2-R1,odometry,500,171,1569284827320969354,0.627824
R5-R1,odometry,500,169,1569284827388489992,0.725124
R4-R1,odometry,500,170,1569284827398680672,0.579724
R3-R1,odometry,500,171,1569284827409793072,0.557869
R2-R1,odometry,500,172,1569284827420970207,0.586459
R5-R1,odometry,500,170,1569284827488474874,0.582675
R4-R1,odometry,500,171,1569284827498676511,0.57232
R3-R1,odometry,500,172,1569284827509790223,0.553341
R2-R1,odometry,500,173,1569284827520966371,0.574571
R5-R1,odometry,500,171,1569284827588494127,0.792358
R4-R1,odometry,500,172,1569284827598680287,0.592512
R3-R1,odometry,500,173,1569284827609794153,0.559661
R2-R1,odometry,500,174,1569284827620968855,0.580535
R5-R1,odometry,500,172,1569284827688472048,0.579426
R4-R1,odometry,500,173,1569284827698673044,0.574943
R3-R1,odometry,500,174,1569284827709813240,0.560603
R2-R1,odometry,500,175,1569284827720963292,0.575441
R5-R1,odometry,500,173,1569284827788472059,0.571259
R4-R1,odometry,500,174,1569284827798673367,0.571891
R3-R1,odometry,500,175,1569284827809785916,0.524701
R2-R1,odometry,500,176,1569284827820933127,0.566156
R5-R1,odometry,500,174,1569284827888487205,0.769254
R4-R1,odometry,500,175,1569284827898675433,0.584679
R3-R1,odometry,500,176,1569284827909817689,0.547165
R2-R1,odometry,500,177,1569284827920966099,0.572727
R5-R1,odometry,500,175,1569284827988469607,0.57806
R4-R1,odometry,500,176,1569284827998667579,0.573632
R3-R1,odometry,500,177,1569284828009784718,0.54924
R2-R1,odometry,500,178,1569284828020960665,0.571484
R5-R1,odometry,500,176,1569284828088469772,0.575468
R4-R1,odometry,500,177,1569284828098668624,0.570484
R3-R1,odometry,500,178,1569284828109809320,0.568982
R2-R1,odometry,500,179,1569284828120947870,0.570315
R5-R1,odometry,500,177,1569284828188467671,0.576438
R4-R1,odometry,500,178,1569284828198665873,0.574113
R3-R1,odometry,500,179,1569284828209782625,0.56875
R2-R1,odometry,500,180,1569284828220958403,0.569498
R5-R1,odometry,500,178,1569284828288466244,0.575897
R4-R1,odometry,500,179,1569284828298666998,0.575563
R3-R1,odometry,500,180,1569284828309809344,0.570585
R2-R1,odometry,500,181,1569284828320931408,0.586687
R5-R1,odometry,500,179,1569284828388485610,0.776575
R4-R1,odometry,500,180,1569284828398668070,0.576938
R3-R1,odometry,500,181,1569284828409783700,0.572783
R2-R1,odometry,500,182,1569284828420960769,0.582916
R5-R1,odometry,500,180,1569284828488465716,0.579787
R4-R1,odometry,500,181,1569284828498666580,0.573735
R3-R1,odometry,500,182,1569284828509805423,0.544203
R2-R1,odometry,500,183,1569284828520955870,0.569823
R5-R1,odometry,500,181,1569284828588483165,0.790356
R4-R1,odometry,500,182,1569284828598669044,0.569922
R3-R1,odometry,500,183,1569284828609783936,0.569102
R2-R1,odometry,500,184,1569284828620959161,0.577651
R5-R1,odometry,500,182,1569284828688462700,0.578944
R4-R1,odometry,500,183,1569284828698664408,0.569656
R3-R1,odometry,500,184,1569284828709804614,0.569724
R2-R1,odometry,500,185,1569284828720924401,0.570072
R5-R1,odometry,500,183,1569284828788462386,0.584171
R4-R1,odometry,500,184,1569284828798659850,0.573644
R3-R1,odometry,500,185,1569284828809777674,0.577166
R2-R1,odometry,500,186,1569284828820924280,0.587609
R5-R1,odometry,500,184,1569284828888479383,0.767477
R4-R1,odometry,500,185,1569284828898666669,0.581718
R3-R1,odometry,500,186,1569284828909805694,0.584898
R2-R1,odometry,500,187,1569284828920946166,0.568425
R5-R1,odometry,500,185,1569284828988436706,0.571374
R4-R1,odometry,500,186,1569284828998659890,0.572257
R3-R1,odometry,500,187,1569284829009774741,0.572337
R2-R1,odometry,500,188,1569284829020950477,0.570571
R5-R1,odometry,500,186,1569284829088460499,0.576525
R4-R1,odometry,500,187,1569284829098660220,0.574075
R3-R1,odometry,500,188,1569284829109800774,0.574767
R2-R1,odometry,500,189,1569284829120949910,0.570005
R5-R1,odometry,500,187,1569284829188457992,0.580304
R4-R1,odometry,500,188,1569284829198655428,0.568671
R3-R1,odometry,500,189,1569284829209771239,0.57418
R2-R1,odometry,500,190,1569284829220920242,0.564394
R5-R1,odometry,500,188,1569284829288447016,0.57053
R4-R1,odometry,500,189,1569284829298658279,0.574982
R3-R1,odometry,500,190,1569284829309797319,0.575828
R2-R1,odometry,500,191,1569284829320920946,0.588756
R5-R1,odometry,500,189,1569284829388470338,0.731641
R4-R1,odometry,500,190,1569284829398660379,0.579408
R3-R1,odometry,500,191,1569284829409772848,0.588113
R2-R1,odometry,500,192,1569284829420938416,0.583711
R5-R1,odometry,500,190,1569284829488454754,0.586825
R4-R1,odometry,500,191,1569284829498656420,0.594366
R3-R1,odometry,500,192,1569284829509796167,0.570187
R2-R1,odometry,500,193,1569284829520945662,0.569513
R5-R1,odometry,500,191,1569284829588474139,0.787104
R4-R1,odometry,500,192,1569284829598660165,0.589939
R3-R1,odometry,500,193,1569284829609772224,0.586798
R2-R1,odometry,500,194,1569284829620949866,0.574336
R5-R1,odometry,500,192,1569284829688452868,0.57595
R4-R1,odometry,500,193,1569284829698653206,0.575272
R3-R1,odometry,500,194,1569284829709792610,0.558761
R2-R1,odometry,500,195,1569284829720942803,0.569982
R5-R1,odometry,500,193,1569284829788452654,0.576524
R4-R1,odometry,500,194,1569284829798652854,0.570319
R3-R1,odometry,500,195,1569284829809766914,0.56193
R2-R1,odometry,500,196,1569284829820914101,0.642125
R5-R1,odometry,500,194,1569284829888468892,0.765157
R4-R1,odometry,500,195,1569284829898655271,0.58389
R3-R1,odometry,500,196,1569284829909795654,0.566712
R2-R1,odometry,500,197,1569284829920946252,0.579072
R5-R1,odometry,500,195,1569284829988451470,0.576904
R4-R1,odometry,500,196,1569284829998651679,0.568686
R3-R1,odometry,500,197,1569284830009765549,0.557721
R2-R1,odometry,500,198,1569284830020940208,0.573374
R5-R1,odometry,500,196,1569284830088448703,0.576555
R4-R1,odometry,500,197,1569284830098648724,0.567661
R3-R1,odometry,500,198,1569284830109789228,0.574827
R2-R1,odometry,500,199,1569284830120940011,0.572883
R5-R1,odometry,500,197,1569284830188447664,0.575406
R4-R1,odometry,500,198,1569284830198648679,0.567522
R3-R1,odometry,500,199,1569284830209776819,0.713188
R2-R1,odometry,500,200,1569284830220960895,0.783144
R5-R1,odometry,500,198,1569284830288452061,0.585102
R4-R1,odometry,500,199,1569284830298651501,0.581041
R3-R1,odometry,500,200,1569284830309792178,0.565246
R2-R1,odometry,500,201,1569284830320911991,0.610169
R5-R1,odometry,500,199,1569284830388459654,0.734139
R4-R1,odometry,500,200,1569284830398651314,0.577729
R3-R1,odometry,500,201,1569284830409764429,0.567647
R2-R1,odometry,500,202,1569284830420939563,0.584591
R5-R1,odometry,500,200,1569284830488445035,0.579801
R4-R1,odometry,500,201,1569284830498627451,0.470218
R3-R1,odometry,500,202,1569284830509755646,0.450836
R2-R1,odometry,500,203,1569284830520942576,0.544815
R5-R1,odometry,500,201,1569284830588437866,0.796703
R4-R1,odometry,500,202,1569284830598645360,0.585017
R3-R1,odometry,500,203,1569284830609762055,0.56643
R2-R1,odometry,500,204,1569284830620938931,0.580443
R5-R1,odometry,500,202,1569284830688426030,0.571918
R4-R1,odometry,500,203,1569284830698644066,0.572482
R3-R1,odometry,500,204,1569284830709783365,0.555077
R2-R1,odometry,500,205,1569284830720934137,0.5715
R5-R1,odometry,500,203,1569284830788442486,0.579173
R4-R1,odometry,500,204,1569284830798642175,0.570561
R3-R1,odometry,500,205,1569284830809756908,0.538289
R2-R1,odometry,500,206,1569284830820904246,0.586216
R5-R1,odometry,500,204,1569284830888457697,0.771363
R4-R1,odometry,500,205,1569284830898643024,0.578894
R3-R1,odometry,500,206,1569284830909748101,0.566606
R2-R1,odometry,500,207,1569284830920935733,0.57688
R5-R1,odometry,500,205,1569284830988439503,0.575088
R4-R1,odometry,500,206,1569284830998640657,0.569223
R3-R1,odometry,500,207,1569284831009781289,0.542492
R2-R1,odometry,500,208,1569284831020930924,0.567774
R5-R1,odometry,500,206,1569284831088438123,0.572701
R4-R1,odometry,500,207,1569284831098638627,0.570277
R3-R1,odometry,500,208,1569284831109779382,0.544977
R2-R1,odometry,500,209,1569284831120918458,0.568558
R5-R1,odometry,500,207,1569284831188437436,0.580719
R4-R1,odometry,500,208,1569284831198639470,0.572116
R3-R1,odometry,500,209,1569284831209779281,0.541233
R2-R1,odometry,500,210,1569284831220928584,0.572157
R5-R1,odometry,500,208,1569284831288436702,0.576521
R4-R1,odometry,500,209,1569284831298637014,0.573572
R3-R1,odometry,500,210,1569284831309777558,0.534652
R2-R1,odometry,500,211,1569284831320901520,0.586622
R5-R1,odometry,500,209,1569284831388448504,0.730765
R4-R1,odometry,500,210,1569284831398640298,0.580986
R3-R1,odometry,500,211,1569284831409778409,0.551797
R2-R1,odometry,500,212,1569284831420930780,0.580119
R5-R1,odometry,500,210,1569284831488435201,0.579676
R4-R1,odometry,500,211,1569284831498636468,0.569653
R3-R1,odometry,500,212,1569284831509775098,0.541086
R2-R1,odometry,500,213,1569284831520925888,0.570888
R5-R1,odometry,500,211,1569284831588455130,0.808913
R4-R1,odometry,500,212,1569284831598640086,0.570089
R3-R1,odometry,500,213,1569284831609752424,0.550593
R2-R1,odometry,500,214,1569284831620929092,0.579275
R5-R1,odometry,500,212,1569284831688405888,0.577841
R4-R1,odometry,500,213,1569284831698632838,0.586739
R3-R1,odometry,500,214,1569284831709773194,0.556386
R2-R1,odometry,500,215,1569284831720913054,0.569375
R5-R1,odometry,500,213,1569284831788431991,0.577934
R4-R1,odometry,500,214,1569284831798629735,0.571718
R3-R1,odometry,500,215,1569284831809769044,0.55402
R2-R1,odometry,500,216,1569284831820893886,0.588999
R5-R1,odometry,500,214,1569284831888448796,0.7711
R4-R1,odometry,500,215,1569284831898636116,0.578277
R3-R1,odometry,500,216,1569284831909775267,0.566731
R2-R1,odometry,500,217,1569284831920924819,0.579726
R5-R1,odometry,500,215,1569284831988429064,0.57126
R4-R1,odometry,500,216,1569284831998629791,0.565987
R3-R1,odometry,500,217,1569284832009762473,0.540083
R2-R1,odometry,500,218,1569284832020920438,0.57064
R5-R1,odometry,500,216,1569284832088428149,0.575381
R4-R1,odometry,500,217,1569284832098629404,0.568576
R3-R1,odometry,500,218,1569284832109769119,0.560154
R2-R1,odometry,500,219,1569284832120919774,0.570525
R5-R1,odometry,500,217,1569284832188427322,0.571392
R4-R1,odometry,500,218,1569284832198625541,0.563502
R3-R1,odometry,500,219,1569284832209761110,0.542827
R2-R1,odometry,500,220,1569284832220918259,0.573743
R5-R1,odometry,500,218,1569284832288426656,0.57597
R4-R1,odometry,500,219,1569284832298629640,0.595476
R3-R1,odometry,500,220,1569284832309768666,0.547135
R2-R1,odometry,500,221,1569284832320892292,2.3396
